name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Uniroyal,196.0,5.0,198.66,2025-11-18 11:45:30+00:00,0.00925,0.0055,0.0345,0.00925
Uniroyal,196.0,5.0,198.66,2025-11-18 12:00:30+00:00,0.01925,0.00575,0.03125,0.0185
Uniroyal,196.0,5.0,198.66,2025-11-18 12:15:30+00:00,0.00925,0.0055,0.03175,0.009
Uniroyal,196.0,5.0,198.66,2025-11-18 12:30:30+00:00,0.007,0.00525,0.028,0.007
Uniroyal,196.0,5.0,198.66,2025-11-18 12:45:30+00:00,0.02225,0.00525,0.03775,0.0215
Uniroyal,196.0,5.0,198.66,2025-11-18 13:00:30+00:00,0.02125,0.005,0.03725,0.02075
Uniroyal,196.0,5.0,198.66,2025-11-18 13:15:30+00:00,0.01475,0.0045,0.035,0.01475
Uniroyal,196.0,5.0,198.66,2025-11-18 13:30:30+00:00,0.0195,0.0045,0.03425,0.01875
Uniroyal,196.0,5.0,198.66,2025-11-18 13:45:30+00:00,0.012,0.004,0.032,0.01175
Uniroyal,196.0,5.0,198.66,2025-11-18 14:00:30+00:00,0.004,0.0035,0.01625,0.004
Uniroyal,196.0,5.0,198.66,2025-11-18 14:15:30+00:00,0.02,0.004,0.031,0.01775
Uniroyal,196.0,5.0,198.66,2025-11-18 14:30:30+00:00,0.00825,0.00275,0.02625,0.00775
Uniroyal,196.0,5.0,198.66,2025-11-18 14:45:30+00:00,0.00225,0.002,0.009,0.00225
Uniroyal,196.0,5.0,198.66,2025-11-18 15:00:30+00:00,0.00925,0.00175,0.0155,0.00825
Uniroyal,196.0,5.0,198.66,2025-11-18 15:15:30+00:00,0.00375,0.001,0.011,0.0035
Uniroyal,196.0,5.0,198.66,2025-11-18 15:30:30+00:00,0.00075,0.0005,0.00275,0.00075
Uniroyal,196.0,5.0,198.66,2025-11-18 15:45:30+00:00,0.00025,0.0,0.00075,0.00025
Uniroyal,196.0,5.0,198.66,2025-11-18 16:00:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 16:15:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 16:30:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 16:45:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 17:00:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 17:15:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 17:30:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 17:45:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 18:00:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 18:15:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 18:30:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 18:45:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 19:00:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 19:15:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 19:30:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 19:45:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 20:00:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 20:15:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 20:30:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 20:45:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 21:00:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 21:15:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 21:30:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 21:45:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 22:00:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 22:15:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 22:30:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 22:45:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 23:00:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 23:15:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 23:30:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 23:45:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-19 00:00:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-19 00:15:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-19 00:30:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-19 00:45:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-19 01:00:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-19 01:15:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-19 01:30:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-19 01:45:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-19 02:00:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-19 02:15:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-19 02:30:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-19 02:45:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-19 03:00:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-19 03:15:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-19 03:30:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-19 03:45:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-19 04:00:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-19 04:15:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-19 04:30:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-19 04:45:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-19 05:00:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-19 05:15:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-19 05:30:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-19 05:45:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-19 06:00:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-19 06:15:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-19 06:30:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-19 06:45:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-19 07:00:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-19 07:15:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-19 07:30:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-19 07:45:30+00:00,0.00025,0.00025,0.0005,0.00025
Uniroyal,196.0,5.0,198.66,2025-11-19 08:00:30+00:00,0.003,0.001,0.00475,0.00325
Uniroyal,196.0,5.0,198.66,2025-11-19 08:15:30+00:00,0.00575,0.00125,0.01,0.00575
Uniroyal,196.0,5.0,198.66,2025-11-19 08:30:30+00:00,0.00775,0.0025,0.01575,0.00775
Uniroyal,196.0,5.0,198.66,2025-11-19 08:45:30+00:00,0.01525,0.00575,0.0255,0.01375
Uniroyal,196.0,5.0,198.66,2025-11-19 09:00:30+00:00,0.024,0.00625,0.0325,0.02125
Uniroyal,196.0,5.0,198.66,2025-11-19 09:15:30+00:00,0.01775,0.005,0.0355,0.0165
Uniroyal,196.0,5.0,198.66,2025-11-19 09:30:30+00:00,0.0195,0.004,0.034,0.01875
Uniroyal,196.0,5.0,198.66,2025-11-19 09:45:30+00:00,0.02,0.00575,0.0355,0.019
Uniroyal,196.0,5.0,198.66,2025-11-19 10:00:30+00:00,0.02175,0.00675,0.0335,0.021
Uniroyal,196.0,5.0,198.66,2025-11-19 10:15:30+00:00,0.01825,0.0045,0.03525,0.01825
Uniroyal,196.0,5.0,198.66,2025-11-19 10:30:30+00:00,0.01825,0.00475,0.04325,0.01825
