name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Iceland Bretton,94.0,18.0,42.0,2025-11-18 14:45:30+00:00,0.01025,0.002,0.0175,0.01275
Iceland Bretton,94.0,18.0,42.0,2025-11-18 15:00:30+00:00,0.00825,0.00175,0.0175,0.00925
Iceland Bretton,94.0,18.0,42.0,2025-11-18 15:15:30+00:00,0.00625,0.00125,0.0105,0.008
Iceland Bretton,94.0,18.0,42.0,2025-11-18 15:30:30+00:00,0.004,0.0015,0.00575,0.0045
Iceland Bretton,94.0,18.0,42.0,2025-11-18 15:45:30+00:00,0.00075,0.00075,0.00125,0.00075
Iceland Bretton,94.0,18.0,42.0,2025-11-18 16:00:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-18 16:15:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-18 16:30:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-18 16:45:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-18 17:00:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-18 17:15:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-18 17:30:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-18 17:45:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-18 18:00:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-18 18:15:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-18 18:30:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-18 18:45:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-18 19:00:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-18 19:15:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-18 19:30:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-18 19:45:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-18 20:00:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-18 20:15:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-18 20:30:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-18 20:45:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-18 21:00:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-18 21:15:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-18 21:30:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-18 21:45:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-18 22:00:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-18 22:15:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-18 22:30:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-18 22:45:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-18 23:00:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-18 23:15:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-18 23:30:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-18 23:45:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 00:00:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 00:15:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 00:30:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 00:45:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 01:00:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 01:15:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 01:30:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 01:45:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 02:00:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 02:15:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 02:30:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 02:45:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 03:00:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 03:15:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 03:30:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 03:45:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 04:00:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 04:15:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 04:30:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 04:45:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 05:00:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 05:15:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 05:30:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 05:45:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 06:00:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 06:15:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 06:30:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 06:45:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 07:00:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 07:15:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 07:30:30+00:00,0.00025,0.0,0.00025,0.00025
Iceland Bretton,94.0,18.0,42.0,2025-11-19 07:45:30+00:00,0.00225,0.001,0.00425,0.00225
Iceland Bretton,94.0,18.0,42.0,2025-11-19 08:00:30+00:00,0.00625,0.00275,0.01075,0.00575
Iceland Bretton,94.0,18.0,42.0,2025-11-19 08:15:30+00:00,0.015,0.00675,0.02475,0.01025
Iceland Bretton,94.0,18.0,42.0,2025-11-19 08:30:30+00:00,0.027,0.009,0.0375,0.01675
Iceland Bretton,94.0,18.0,42.0,2025-11-19 08:45:30+00:00,0.02075,0.006,0.03675,0.016
Iceland Bretton,94.0,18.0,42.0,2025-11-19 09:00:30+00:00,0.018,0.00375,0.0385,0.0165
Iceland Bretton,94.0,18.0,42.0,2025-11-19 09:15:30+00:00,0.03125,0.00725,0.0585,0.0245
Iceland Bretton,94.0,18.0,42.0,2025-11-19 09:30:30+00:00,0.05075,0.0175,0.073,0.0365
Iceland Bretton,94.0,18.0,42.0,2025-11-19 09:45:30+00:00,0.0665,0.034,0.0835,0.04625
Iceland Bretton,94.0,18.0,42.0,2025-11-19 10:00:30+00:00,0.077,0.05025,0.08875,0.05475
Iceland Bretton,94.0,18.0,42.0,2025-11-19 10:15:30+00:00,0.0815,0.06175,0.09125,0.06025
Iceland Bretton,94.0,18.0,42.0,2025-11-19 10:30:30+00:00,0.08125,0.0655,0.09175,0.06325
Iceland Bretton,94.0,18.0,42.0,2025-11-19 10:45:30+00:00,0.08175,0.064,0.09125,0.06675
Iceland Bretton,94.0,18.0,42.0,2025-11-19 11:00:30+00:00,0.08125,0.05675,0.08925,0.07
Iceland Bretton,94.0,18.0,42.0,2025-11-19 11:15:30+00:00,0.0685,0.0475,0.0855,0.063
Iceland Bretton,94.0,18.0,42.0,2025-11-19 11:30:30+00:00,0.06025,0.0385,0.083,0.0575
Iceland Bretton,94.0,18.0,42.0,2025-11-19 11:45:30+00:00,0.05575,0.0335,0.079,0.056
Iceland Bretton,94.0,18.0,42.0,2025-11-19 12:00:30+00:00,0.0595,0.02475,0.0755,0.062
Iceland Bretton,94.0,18.0,42.0,2025-11-19 12:15:30+00:00,0.03825,0.015,0.07175,0.04075
Iceland Bretton,94.0,18.0,42.0,2025-11-19 12:30:30+00:00,0.033,0.011,0.05975,0.03575
Iceland Bretton,94.0,18.0,42.0,2025-11-19 12:45:30+00:00,0.03375,0.008,0.0505,0.03775
Iceland Bretton,94.0,18.0,42.0,2025-11-19 13:00:30+00:00,0.02275,0.0085,0.04925,0.025
Iceland Bretton,94.0,18.0,42.0,2025-11-19 13:15:30+00:00,0.027,0.00525,0.04725,0.0325
Iceland Bretton,94.0,18.0,42.0,2025-11-19 13:30:30+00:00,0.027,0.00775,0.046,0.035
Iceland Bretton,94.0,18.0,42.0,2025-11-19 13:45:30+00:00,0.03025,0.006,0.03525,0.04625
Iceland Bretton,94.0,18.0,42.0,2025-11-19 14:00:30+00:00,0.01425,0.004,0.03575,0.01925
Iceland Bretton,94.0,18.0,42.0,2025-11-19 14:15:30+00:00,0.013,0.0025,0.024,0.019
Iceland Bretton,94.0,18.0,42.0,2025-11-19 14:30:30+00:00,0.01025,0.002,0.02275,0.01325
Iceland Bretton,94.0,18.0,42.0,2025-11-19 14:45:30+00:00,0.00975,0.002,0.0195,0.01125
Iceland Bretton,94.0,18.0,42.0,2025-11-19 15:00:30+00:00,0.0085,0.00175,0.013,0.0125
Iceland Bretton,94.0,18.0,42.0,2025-11-19 15:15:30+00:00,0.006,0.00225,0.009,0.00875
Iceland Bretton,94.0,18.0,42.0,2025-11-19 15:30:30+00:00,0.0035,0.002,0.00525,0.004
Iceland Bretton,94.0,18.0,42.0,2025-11-19 15:45:30+00:00,0.0015,0.001,0.00225,0.0015
Iceland Bretton,94.0,18.0,42.0,2025-11-19 16:00:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 16:15:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 16:30:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 16:45:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 17:00:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 17:15:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 17:30:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 17:45:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 18:00:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 18:15:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 18:30:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 18:45:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 19:00:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 19:15:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 19:30:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 19:45:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 20:00:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 20:15:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 20:30:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 20:45:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 21:00:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 21:15:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 21:30:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 21:45:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 22:00:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 22:15:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 22:30:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 22:45:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 23:00:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 23:15:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 23:30:30+00:00,0.0,0.0,0.0,0.0
Iceland Bretton,94.0,18.0,42.0,2025-11-19 23:45:30+00:00,0.0,0.0,0.0,0.0
